180 255 0.00207357
180 256 0.00140408
180 257 0.00178231
180 258 0.00176308
180 259 0.00072231
180 260 0.0012437
180 261 0.00118513
180 262 0.000946775
180 263 0.000880831
180 264 0.000798096
180 265 0.000961465
180 266 0.00112213
180 267 0.00100975
180 268 0.00115763
180 269 0.000621012
180 270 0.000528194
180 271 0.00130448
180 272 0.000865474
180 273 0.00102339
180 274 0.0010314
180 275 0.00113124
180 276 0.000778966
180 277 0.00102049
180 278 0.000698117
180 279 0.00116026
180 280 0.00102869
180 281 0.00103357
180 282 0.00117642
180 283 0.00116133
180 284 0.000987768
180 285 0.00176211
180 286 0.00140479
180 287 0.00100975
180 288 0.00167548
180 289 0.00130508
180 290 0.000975202
180 291 0.000662205
180 292 0.000850865
180 293 0.000472265
180 294 0.000925395
180 295 0.00106399
180 296 0.000767727
180 297 0.000783663
180 298 0.000866233
180 299 0.0013728
180 300 0.000543693
180 301 0.00111145
180 302 0.000926998
180 303 0.000899535
180 304 0.000908131
180 305 0.000847684
180 306 0.00158618
180 307 0.0015481
180 308 0.000924906
180 309 0.000817356
180 310 0.00134385
180 311 0.000680979
180 312 0.0010076
180 313 0.000563115
180 314 0.00102977
180 315 0.00148954
180 316 0.00109286
180 317 0.0009284
180 318 0.000871973
180 319 0.0010811
180 320 0.00102358
180 321 0.00059912
180 322 NaN
180 323 NaN
180 324 0.00140552
180 325 0.000786368
180 326 0.000779214
180 327 0.00071575
180 328 0.000765035
180 329 0.00105455
180 330 0.0012034
180 331 0.000894087
180 332 0.001678
180 333 0.000496168
180 334 0.00119316
180 335 0.0010722
180 336 0.00117689
180 337 0.00137718
180 338 0.000736584
180 339 0.000778211
180 340 0.000803713
180 341 0.00108807
180 342 0.000621506
180 343 0.000994089
180 344 0.000684853
180 345 0.000349912
180 346 NaN
180 347 0.000848666
180 348 0.00182082
180 349 0.00120825
180 350 0.00128373
180 351 0.000867533
180 352 0.00146102
180 353 0.000592262
180 354 0.00141306
180 355 0.00113708
180 356 0.000988104
180 357 0.000936948
180 358 0.00130721
180 359 0.00106052
180 360 0.00111602
180 361 0.000968844
180 362 0.000804234
180 363 0.0011054
180 364 0.000669419
180 365 0.00151188
180 366 0.000611809
180 367 0.000868828
180 368 0.000789282
180 369 0.000973774
180 370 0.00122315
180 371 0.000799693
180 372 0.00135309
180 373 0.000996164
180 374 0.000479179
180 375 0.00135876
180 376 0.00133669
180 377 0.00160418
180 378 0.00064787
180 379 0.00122638
180 380 0.00121078
180 381 0.000913586
180 382 0.000969093
180 383 0.00159293
180 384 0.00100577
180 385 0.00141412
180 386 0.000410993
180 387 0.000783016
180 388 0.000954631
180 389 0.000808889
180 390 0.000449563
180 391 0.000429347
180 392 0.000428409
180 393 0.00282282
180 394 0.000933989
180 395 0.000761942
180 396 0.000541244
180 397 0.00077543
180 398 0.000723466
180 399 0.000826362
180 400 0.00156781
180 401 0.000905194
180 402 0.00173036
180 403 0.000897627
180 404 0.000581573
180 405 0.000705792
180 406 0.00048894
180 407 0.000884904
180 408 0.00112035
180 409 0.0011966
180 410 0.0012253
180 411 0.00109558
180 412 0.000693629
180 413 0.000733519
180 414 0.000530014
180 415 0.000761336
180 416 0.000648849
180 417 0.000796347
180 418 0.000611908
180 419 0.00137981
180 420 0.000894548
180 421 0.00151102
180 422 NaN
180 423 0.000212649
180 424 0.000347919
180 425 0.000772509
180 426 0.000674752
180 427 0.00123935
180 428 0.00020831
180 429 0.000860592
180 430 0.000764303
180 431 0.000455187
180 432 0.000929148
180 433 0.000133644
180 434 0.00103783
180 435 0.000773903
180 436 0.000796859
180 437 0.000491494
180 438 NaN
180 439 0.000229521
180 440 0.00127299
180 441 0.000489617
180 442 0.00102782
180 443 0.000547636
180 444 0.000543222
180 445 0.000761805
180 446 0.000418082
180 447 0.000467714
180 448 0.00107766
180 449 0.00044243
180 450 NaN
180 451 0.000388652
180 452 0.00127095
180 453 0.00109409
180 454 0.000549692
180 455 0.00109983
180 456 0.00042072
180 457 0.00132496
180 458 0.000312379
180 459 0.000890118
180 460 0.000620879
180 461 0.000815908
180 462 0.000869758
180 463 0.00109362
180 464 0.000565433
180 465 0.000516178
180 466 0.000782139
180 467 0.000910186
180 468 0.00113485
180 469 0.000387988
180 470 0.000127741
180 471 0.000191129
180 472 0.000838124
180 473 0.00202723
180 474 0.000197561
180 475 0.000475146
180 476 NaN
180 477 0.00083836
180 478 0.00131365
180 479 0.000836124
180 480 0.00103081
180 481 0.000621762
180 482 0.000457112
180 483 0.000500818
180 484 0.000802564
180 485 NaN
180 486 0.000876261
180 487 0.000396794
180 488 0.000515154
180 489 0.000526134
180 490 0.00117304
180 491 0.000327422
180 492 0.00190028
180 493 0.000650755
180 494 0.00113432
180 495 0.000840328
180 496 0.000984897
180 497 0.00065235
180 498 0.000632718
180 499 0.000701139
180 500 0.000988833
180 501 0.000526754
180 502 0.000562022
180 503 NaN
180 504 0.000390318
180 505 NaN
180 506 NaN
180 507 0.000715425
180 508 0.000324867
180 509 0.000906849
180 510 0.000693166
180 511 0.000202084
180 512 0.000705897
180 513 0.000985526
180 514 NaN
180 515 0.00179733
180 516 0.000601173
180 517 0.000886886
180 518 0.00124802
180 519 0.000712969
180 520 0.00119301
180 521 0.000866297
180 522 0.000509733
180 523 0.00102176
180 524 0.000654542
180 525 0.00106143
180 526 0.00142564
180 527 0.000727002
180 528 NaN
180 529 0.000806554
180 530 0.000871843
180 531 0.000771283
180 532 0.000334107
180 533 0.000197371
180 534 0.000645015
180 535 0.000360913
180 536 0.000382607
180 537 0.000205219
180 538 0.00025606
180 539 0.000169015
180 540 0.00109402
180 541 0.000870669
180 542 0.000385768
180 543 0.000454712
180 544 0.000413095
180 545 0.00030283
180 546 0.000111742
180 547 0.000511578
180 548 0.000543974
180 549 0.000449131
180 550 0.000256452
180 551 0.000442439
180 552 0.000806699
180 553 0.000545984
180 554 0.000337078
180 555 0.000250501
180 556 0.000520936
180 557 0.000599636
180 558 0.000100901
180 559 0.000338882
180 560 0.000422478
180 561 0.0010545
180 562 NaN
180 563 0.000816404
180 564 0.000987573
180 565 0.000613686
180 566 0.000831756
180 567 8.27123e-05
180 568 0.000222615
180 569 0.000178121
180 570 0.000318532
180 571 0.000267168
180 572 0.000345319
180 573 0.000796242
180 574 7.95774e-05
180 575 7.30772e-05
180 576 NaN
180 577 0.000315626
180 578 0.000424369
180 579 0.000195011
180 580 0.000186707
180 581 0.000381003
180 582 0.000124596
180 583 0.000201496
180 584 0.000425687
180 585 0.000104728
180 586 0.000263924
180 587 0.000237464
180 588 0.000608346
180 589 0.00069713
180 590 0.000296369
180 591 0.000123939
180 592 NaN
180 593 0.000380879
180 594 0.000498701
180 595 0.000418391
180 596 NaN
180 597 0.000268685
180 598 0.00022577
180 599 0.000268287
181 181 0.0112592
181 182 0.0221862
181 183 0.0132143
181 184 0.0150416
181 185 0.0109455
181 186 0.00827615
181 187 0.00735636
181 188 0.00575726
181 189 0.00587489
181 190 0.00867285
181 191 0.00662048
181 192 0.00482976
181 193 0.00592098
181 194 0.00551015
181 195 0.00399395
181 196 0.00503536
181 197 0.00450502
181 198 0.00406589
181 199 0.00419284
181 200 0.00453848
181 201 0.0044819
181 202 0.00358637
181 203 0.00397391
181 204 0.0031943
181 205 0.00372401
181 206 0.00368711
181 207 0.00361124
181 208 0.003288
181 209 0.00295203
181 210 0.00327846
181 211 0.00428668
181 212 0.00266701
181 213 0.00406116
181 214 0.00239503
181 215 0.0030079
181 216 0.00301908
181 217 0.00167341
181 218 0.00268169
181 219 0.00312017
181 220 0.00247187
181 221 0.00274692
181 222 0.00391463
181 223 0.0024567
181 224 0.00289427
181 225 0.00281321
181 226 0.00332301
181 227 0.00202413
181 228 0.00252489
181 229 0.00261431
181 230 0.00244642
181 231 0.00338424
181 232 0.00266722
181 233 0.00166528
181 234 0.00325739
181 235 0.00320822
181 236 0.00276958
181 237 0.00296917
181 238 0.00258662
181 239 0.0025737
181 240 0.00279687
181 241 0.00189106
181 242 0.00227775
181 243 0.0015374
181 244 0.00203792
181 245 0.00257098
181 246 0.00156732
181 247 0.00182591
181 248 0.00303559
181 249 0.00223367
181 250 0.00217537
181 251 0.00146818
181 252 0.00213873
181 253 0.00177564
181 254 0.00232964
181 255 0.00231529
181 256 0.00232561
181 257 0.00229747
181 258 0.00182042
181 259 0.00175059
181 260 0.000972906
181 261 0.0011053
181 262 0.00106852
181 263 0.00112965
181 264 0.000899842
181 265 0.0011489
181 266 0.0010137
181 267 0.000776996
181 268 0.00102412
181 269 0.000746536
181 270 0.00054399
181 271 0.00109274
181 272 0.000954173
181 273 0.00139307
181 274 0.000686033
181 275 0.00126679
181 276 0.000929531
181 277 0.00137396
181 278 0.00118915
181 279 0.00155405
181 280 0.00176165
181 281 0.00159878
181 282 0.00103523
181 283 0.00106245
181 284 0.00112011
181 285 0.000623747
181 286 0.000864962
181 287 0.00135589
181 288 0.00112999
181 289 0.00149942
181 290 0.000778726
181 291 0.00124091
181 292 0.000574327
181 293 0.00115985
181 294 0.00127604
181 295 0.00141604
181 296 0.000879475
181 297 0.000801434
181 298 0.000847102
181 299 0.00126683
181 300 0.00148727
181 301 0.000675197
181 302 0.000995558
181 303 0.00105194
181 304 0.000884991
181 305 0.000454565
181 306 0.00100282
181 307 0.000948967
181 308 0.00170846
181 309 0.000993075
181 310 0.00046052
181 311 0.0012559
181 312 0.000598506
181 313 0.00104527
181 314 0.000641275
181 315 0.000853977
181 316 0.000765505
181 317 0.000896126
181 318 0.000684079
181 319 0.0008696
181 320 0.00100896
181 321 0.000953231
181 322 NaN
181 323 NaN
181 324 0.00115675
181 325 0.00140494
181 326 0.00134176
181 327 0.000590487
181 328 0.000494737
181 329 0.00140938
181 330 0.00113407
181 331 0.000688439
181 332 0.000823563
181 333 0.000771887
181 334 0.000759349
181 335 0.000508983
181 336 0.000770353
181 337 0.00072116
181 338 0.000328144
181 339 0.0010371
181 340 0.000895124
181 341 0.000767487
181 342 0.000984453
181 343 0.000837462
181 344 0.000780484
181 345 0.0012413
181 346 NaN
181 347 0.000663291
181 348 0.00139002
181 349 0.000927018
181 350 0.000722553
181 351 0.00109796
181 352 0.000581141
181 353 0.000845671
181 354 0.000760278
181 355 0.00120412
181 356 0.000333481
181 357 0.000816662
181 358 0.000754906
181 359 0.00113844
181 360 0.00100989
181 361 0.00123457
181 362 0.000895704
181 363 0.00140359
181 364 0.00103331
181 365 0.000572733
181 366 0.00134712
181 367 0.000942833
181 368 0.00131858
181 369 0.00102852
181 370 0.000766907
181 371 0.00102424
181 372 0.000635127
181 373 0.000751199
181 374 0.00114946
181 375 0.000126108
181 376 0.000967031
181 377 0.00133997
181 378 0.00115196
181 379 0.000496679
181 380 0.000911834
181 381 0.00115933
181 382 0.000719542
181 383 0.000621234
181 384 0.00112557
181 385 0.000568735
181 386 0.000488253
181 387 0.00135656
181 388 0.000824791
181 389 0.000691987
181 390 0.000991571
181 391 0.00116357
181 392 0.00118561
181 393 0.00037843
181 394 0.00110957
181 395 0.000623759
181 396 0.000767204
181 397 0.000852963
181 398 0.000794073
181 399 0.00129172
181 400 0.000901226
181 401 0.00102523
181 402 0.00112006
181 403 0.000557221
181 404 0.000300391
181 405 0.00120821
181 406 0.000878306
181 407 0.000469309
181 408 0.00055961
181 409 0.000520826
181 410 0.00068003
181 411 0.000671987
181 412 0.00124381
181 413 0.00100142
181 414 0.000641309
181 415 NaN
181 416 0.000597388
181 417 0.000880045
181 418 0.000466615
181 419 0.000618564
181 420 0.00140019
181 421 0.00070858
181 422 NaN
181 423 0.00110523
181 424 0.000533876
181 425 0.000671909
181 426 0.000136635
181 427 0.000306736
181 428 0.000635859
181 429 0.000855994
181 430 0.000307389
181 431 0.00129556
181 432 0.000675805
181 433 0.00127014
181 434 0.00102049
181 435 0.00088655
181 436 0.000617385
181 437 0.000547394
181 438 NaN
181 439 0.000443085
181 440 0.000552844
181 441 0.000945194
181 442 0.00135671
181 443 0.00115885
181 444 0.00100834
181 445 0.000636337
181 446 0.000790165
181 447 0.000498261
181 448 0.000680129
181 449 0.000716727
181 450 NaN
181 451 0.00129857
181 452 0.000877828
181 453 0.000563674
181 454 0.000710955
181 455 0.000581319
181 456 0.000488095
181 457 0.000871694
181 458 0.00102053
181 459 0.000837146
181 460 0.00111956
181 461 0.000223191
181 462 0.000546435
181 463 0.000795428
181 464 0.000944615
181 465 0.000966475
181 466 0.000884924
181 467 0.000757367
181 468 0.000702181
181 469 0.000888238
181 470 0.000600693
181 471 0.000727295
181 472 0.00130683
181 473 0.000937665
181 474 0.00119795
181 475 0.000464199
181 476 0.00166049
181 477 0.000881838
181 478 0.00125715
181 479 0.000561689
181 480 0.00057697
181 481 0.000663625
181 482 0.00110871
181 483 0.000733081
181 484 0.000830643
181 485 0.000168358
181 486 0.000836505
181 487 0.00101642
181 488 0.00105187
181 489 0.000405118
181 490 0.000623805
181 491 0.000826566
181 492 0.00070547
181 493 0.00130312
181 494 0.000366184
181 495 0.000695928
181 496 0.000457048
181 497 0.000330248
181 498 0.000512495
181 499 0.000520589
181 500 0.000378942
181 501 0.00115377
181 502 0.000870879
181 503 0.00109347
181 504 0.00106263
181 505 NaN
181 506 NaN
181 507 0.000762744
181 508 0.000241211
181 509 0.000513011
181 510 0.000205868
181 511 0.000862763
181 512 0.000573259
181 513 0.00160984
181 514 NaN
181 515 0.000700612
181 516 0.000661852
181 517 0.000935769
181 518 0.000463321
181 519 0.00070064
181 520 0.0010242
181 521 0.00111259
181 522 0.000364455
181 523 0.000356101
181 524 0.000697834
181 525 0.000683024
181 526 0.000573367
181 527 0.00050804
181 528 NaN
181 529 0.000359315
181 530 0.000625757
181 531 0.000698379
181 532 0.000930267
181 533 0.000822912
181 534 0.000406039
181 535 0.00033713
181 536 0.000662859
181 537 0.000419026
181 538 0.00031687
181 539 2.78871e-05
181 540 0.000470277
181 541 0.000445837
181 542 0.000467332
181 543 0.000486172
181 544 0.000197177
181 545 0.00056212
181 546 0.000355573
181 547 0.000276249
181 548 0.000477332
181 549 0.000592846
181 550 0.000618843
181 551 0.000219004
181 552 0.000149742
181 553 0.000394127
181 554 0.00048665
181 555 0.000637695
181 556 0.000405209
181 557 0.00045664
181 558 0.000449507
181 559 0.000487508
181 560 0.000369701
181 561 0.00020425
181 562 0.00086835
181 563 0.000591018
181 564 0.000403295
181 565 0.00128153
181 566 0.000602508
181 567 0.000414539
181 568 0.000413223
181 569 0.000628204
181 570 NaN
181 571 0.000495924
181 572 0.000925874
181 573 0.000407726
181 574 0.000315122
181 575 0.000542591
181 576 0.000430513
181 577 0.00018748
181 578 0.0003501
181 579 8.68764e-05
181 580 0.000453693
181 581 0.000113156
181 582 9.25114e-05
181 583 7.48044e-05
181 584 0.00041588
181 585 7.77598e-05
181 586 0.000180887
181 587 0.000154275
181 588 NaN
181 589 0.000282334
181 590 9.1688e-05
181 591 0.000245396
181 592 0.000233015
181 593 NaN
181 594 7.40561e-05
181 595 NaN
181 596 0.000861673
181 597 0.000398992
181 598 NaN
181 599 0.000781479
182 182 0.0128841
182 183 0.0244499
182 184 0.0192533
182 185 0.012168
182 186 0.0107957
182 187 0.00832209
182 188 0.0099391
182 189 0.00579553
182 190 0.00634426
182 191 0.00754396
182 192 0.00599857
182 193 0.00614774
182 194 0.00621412
182 195 0.0063165
182 196 0.00414812
182 197 0.00433877
182 198 0.00404448
182 199 0.00376018
182 200 0.00574053
182 201 0.00453415
182 202 0.00366428
182 203 0.00397787
182 204 0.00385795
182 205 0.00334124
182 206 0.00234813
182 207 0.00349205
182 208 0.00304804
182 209 0.00349958
182 210 0.00382126
182 211 0.00211439
182 212 0.00269412
182 213 0.00294233
182 214 0.00275264
182 215 0.00294576
182 216 0.00273114
182 217 0.0027837
182 218 0.00268089
182 219 0.00406111
182 220 0.0023743
182 221 0.00216455
182 222 0.00295973
182 223 0.00243744
182 224 0.00297315
182 225 0.00299287
182 226 0.00358035
182 227 0.00307284
182 228 0.00327625
182 229 0.00227811
182 230 0.00280377
182 231 0.00262462
182 232 0.00189317
182 233 0.00273798
182 234 0.00260796
182 235 0.0021139
182 236 0.00194633
182 237 0.00294599
182 238 0.00232922
182 239 0.00237513
182 240 0.00206389
182 241 0.00287821
182 242 0.00209054
182 243 0.00244222
182 244 0.00221434
182 245 0.00198489
182 246 0.00148172
182 247 0.00181762
182 248 0.002287
182 249 0.00198994
182 250 0.00145879
182 251 0.00229875
182 252 0.00192303
182 253 0.00167322
182 254 0.00173836
182 255 0.00256226
182 256 0.00238649
182 257 0.00174667
182 258 0.00108961
182 259 0.00106811
182 260 0.00190326
182 261 0.00120682
182 262 0.00108182
182 263 0.00141938
182 264 0.00133153
182 265 0.00101234
182 266 0.00130137
182 267 0.00123716
182 268 0.00120873
182 269 0.00132128
182 270 0.0019344
182 271 0.00160472
182 272 0.000960492
182 273 0.000983842
182 274 0.00158961
182 275 0.00123609
182 276 0.00166074
182 277 0.000548141
182 278 0.00127836
182 279 0.00124977
182 280 0.00103299
182 281 0.00102517
182 282 0.000606366
182 283 0.0012
182 284 0.000828737
182 285 0.00090047
182 286 0.00125482
182 287 0.000503557
182 288 0.0011045
182 289 0.00112698
182 290 0.0010108
182 291 0.00133963
182 292 0.000849852
182 293 0.000625308
182 294 0.000726231
182 295 0.00142632
182 296 0.00133352
182 297 0.000985551
182 298 0.00109874
182 299 0.00129281
182 300 0.000775507
182 301 0.00109779
182 302 0.00115186
182 303 0.00100478
182 304 0.000831463
182 305 0.00077037
182 306 0.00152991
182 307 0.000988888
182 308 0.00100792
182 309 0.000925234
182 310 0.00128718
182 311 0.00135156
182 312 0.00103324
182 313 0.00120565
182 314 0.000851593
182 315 0.00100817
182 316 0.00163115
182 317 0.000680016
182 318 0.00073509
182 319 0.00101183
182 320 0.00120215
182 321 0.00183369
182 322 NaN
182 323 NaN
182 324 0.000967471
182 325 0.000953972
182 326 0.000692178
182 327 0.000897065
182 328 0.00146416
182 329 0.000600766
182 330 0.0010001
182 331 0.000594246
182 332 0.00104159
182 333 0.0005884
182 334 0.000811515
182 335 0.000772472
182 336 0.00133841
182 337 0.000796363
182 338 0.000647422
182 339 0.000613856
182 340 0.000692574
182 341 0.00122202
182 342 0.00130499
182 343 0.000924166
182 344 0.0013299
182 345 0.000640742
182 346 NaN
182 347 0.00150496
182 348 0.000695015
182 349 0.000781745
182 350 0.000894782
182 351 0.00105424
182 352 0.000369453
182 353 0.00094548
182 354 0.00130501
182 355 0.00121516
182 356 0.000328976
182 357 0.000924982
182 358 0.000691514
182 359 0.000533456
